2020-06-09 10:24:47.111 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 6648 (E:\kexinwork\bjfwhc\bjfwhc_server\target\classes started by wuhq in E:\kexinwork\bjfwhc\bjfwhc_server)
2020-06-09 16:04:01.773 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>d":131,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606255000,"logId":130,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606245000,"logId":129,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606235000,"logId":128,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606225000,"logId":127,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606215000,"logId":126,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606205000,"logId":125,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606195000,"logId":124,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606185000,"logId":123,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606175000,"logId":122,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606165000,"logId":121,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606155000,"logId":120,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606045000,"logId":109,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"}],"total":89}}
2020-06-09 16:04:01.774 [http-nio-192.168.137.2-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>37
2020-06-09 16:04:01.906 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.dealMachineWarning
2020-06-09 16:04:01.906 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:04:01.906 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7024a14a
2020-06-09 16:04:01.906 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>aef90cf7-6f9d-466d-ba63-aabf461ee1c5
2020-06-09 16:04:01.906 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>禁用或者启用工序
2020-06-09 16:04:01.915 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"message":"操作成功"}
2020-06-09 16:04:01.915 [http-nio-192.168.137.2-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-06-09 16:04:01.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.list
2020-06-09 16:04:01.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:04:01.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7a731839
2020-06-09 16:04:01.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>f9cc04cd-2904-4fe0-b221-64834ab82f51
2020-06-09 16:04:01.936 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备报警列表获取
2020-06-09 16:04:01.967 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>d":131,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606255000,"logId":130,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606245000,"logId":129,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606235000,"logId":128,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606225000,"logId":127,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606215000,"logId":126,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606205000,"logId":125,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606195000,"logId":124,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606185000,"logId":123,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606175000,"logId":122,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606165000,"logId":121,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606155000,"logId":120,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606035000,"logId":108,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"}],"total":88}}
2020-06-09 16:04:01.967 [http-nio-192.168.137.2-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>31
2020-06-09 16:04:02.093 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.dealMachineWarning
2020-06-09 16:04:02.093 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:04:02.093 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7b16cb39
2020-06-09 16:04:02.093 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>391a7f28-539f-42ed-8e85-be5b40ff7766
2020-06-09 16:04:02.093 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>禁用或者启用工序
2020-06-09 16:04:02.103 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"message":"操作成功"}
2020-06-09 16:04:02.103 [http-nio-192.168.137.2-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>11
2020-06-09 16:04:02.130 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.list
2020-06-09 16:04:02.130 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:04:02.130 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@1e8c3ae0
2020-06-09 16:04:02.130 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - session id :======>a6bd1a28-ea9d-4c7b-bd9a-0d052367b9ce
2020-06-09 16:04:02.130 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备报警列表获取
2020-06-09 16:04:02.174 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - ret:======>d":131,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606255000,"logId":130,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606245000,"logId":129,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606235000,"logId":128,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606225000,"logId":127,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606215000,"logId":126,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606205000,"logId":125,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606195000,"logId":124,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606185000,"logId":123,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606175000,"logId":122,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606165000,"logId":121,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606155000,"logId":120,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606003000,"logId":107,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"}],"total":87}}
2020-06-09 16:04:02.174 [http-nio-192.168.137.2-8088-exec-5] INFO  com.kexin.common.aspect.LogAspect - useTime:======>44
2020-06-09 16:04:02.276 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.dealMachineWarning
2020-06-09 16:04:02.276 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - method:======>POST
2020-06-09 16:04:02.276 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@761f213
2020-06-09 16:04:02.276 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - session id :======>130d7a54-e50c-48b5-b312-4d1db0d38044
2020-06-09 16:04:02.276 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - mylog:======>禁用或者启用工序
2020-06-09 16:04:02.286 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"message":"操作成功"}
2020-06-09 16:04:02.286 [http-nio-192.168.137.2-8088-exec-8] INFO  com.kexin.common.aspect.LogAspect - useTime:======>10
2020-06-09 16:04:02.305 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MachineWarningController.list
2020-06-09 16:04:02.305 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-06-09 16:04:02.305 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7a8b7bea
2020-06-09 16:04:02.305 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>4fafe02f-3f72-4f80-a1b4-8e1f8e01b439
2020-06-09 16:04:02.305 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>设备报警列表获取
2020-06-09 16:04:02.338 [http-nio-192.168.137.2-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>d":131,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606255000,"logId":130,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606245000,"logId":129,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606235000,"logId":128,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606225000,"logId":127,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606215000,"logId":126,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606205000,"logId":125,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606195000,"logId":124,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606185000,"logId":123,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606175000,"logId":122,"logState":0,"logType":"1","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606165000,"logId":121,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606155000,"logId":120,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"},{"logDate":1591606001000,"logId":106,"logState":0,"logType":"2","machine":{"machineCode":"001","machineCodeMes":"001","machineId":1,"machineIp":"0.0.0.1","machineName":"设备1","startDate":1591339463000,"useFlag":true,"useMachineWasteNoJudge":false},"machineId":1,"note":"设备1异常"}],"total":86}}
